0	0.0	0.00010796804145972792	4.577706569008927e-05	0.0	0.011534476500291765	0.007243707796193984	0.00034063812876121267	0.0	0.009319958928994551	0.0	0.009615384615384616	0.0	0.0	7	35	0	0	0	0	581	5	0	1023	172	0	165	2	45	0	1	44	31	0	0	0	1	600	3	103
0	0.0	0.0007557762902180955	6.103608758678569e-05	0.0	0.15410239798567366	0.0	0.0	0.006841992730382725	0.0026854118947950397	0.0	0.0	0.0	0.0	0	11	109	137	1	2	1247	4	0	2	1074	112	976	1	149	122	6	123	1	2	116	2	1	62	1	2
0	0.0	0.0049665299071474855	0.0	0.02398081534772182	0.016809792272595696	0.004849600982197668	0.00034063812876121267	0.004276245456489202	0.0050548929784377215	0.0	0.009615384615384616	0.0	0.0016773406526379995	3	288	5	2	0	0	229	1	0	6	229	6	219	1	1170	6	1	585	1	2	6	0	9	2	1	2
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.001182566703883919	0.00042971147943523635	0.001135460429204042	0.0	0.0033172735170997553	0.0	0.038461538461538464	0.0	0.0	3	320	158	204	3	4	1458	5	0	202	340	163	320	12	10	183	0	676	0	1	173	0	1	203	9	360
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.004796163069544364	0.02358241324015236	0.0	0.0	0.0006414368184733802	0.0019745675697022355	0.0	0.0	0.0	0.0004574565416285453	3	11	0	666	0	1	6	5	0	199	40	0	39	1	10	0	3	10	1	2	0	0	1	668	1	2
0	0.0	0.023752969121140145	1.5259021896696422e-05	0.0	0.0	0.0	0.0	0.0	0.0004738962167285365	0.0	0.0	0.0	0.0	3	85	10	14	3	5	184	1	1	2	191	11	29	2	144	12	8	119	0	1	12	0	2	14	0	292
0	0.0	0.0019974087670049665	1.5259021896696422e-05	0.0	0.02402982434375876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	0	771	4	0	90	1	0	306	98	0	99	7	1146	0	5	747	1	2	0	0	9	380	1	2
0	0.0	0.022349384582163682	3.0518043793392844e-05	0.007194244604316545	0.017958472898029324	0.02394106813996317	0.00011354604292040422	0.0010690613641223003	0.004186083247768739	0.0	0.0	0.0	0.0007624275693809088	3	130	18	14	0	0	908	1	0	2	829	20	394	2	708	21	1	201	1	2	21	1	0	14	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0041662646284477646	0.003253529772866789	0.00034063812876121267	0.0004276245456489202	0.0015796540557617882	0.0	0.009615384615384616	0.0	0.0	0	11	0	0	0	5	806	5	0	3	537	0	507	5	10	0	1	697	1	2	0	1	9	667	1	2
0	0.0	0.010580868063053335	3.0518043793392844e-05	0.004796163069544364	0.0208100725506683	0.0017802332719459794	0.0	0.002351935001069061	0.0022115156780665034	0.0	0.0	0.0	0.00030497102775236347	13	23	5	2	0	1	6	0	1	2	40	6	39	5	92	6	5	80	1	2	6	0	0	2	1	2
0	0.0	5.398402072986396e-05	0.00039673456931410697	0.02398081534772182	0.00029578526104915887	0.0	0.0	0.002565747273893521	0.0013427059473975198	0.0	0.0	0.0	0.0015248551387618177	3	16	0	0	0	2	1744	5	0	2	1425	0	1281	2	16	0	3	17	140	0	0	0	1	18	0	472
0	0.007194244604316547	0.0001619520621895919	0.0003509575036240177	0.040767386091127095	1.3784167505203525e-05	0.001043585021485574	0.0004541841716816169	0.003634808638015822	0.0013427059473975198	0.16666666666666666	0.009615384615384616	0.0	0.0025922537358950893	3	12	0	0	5	4	679	1	0	6	150	0	146	12	10	0	0	281	275	1	0	0	1	13	2	18
0	0.0	0.00010796804145972792	0.0007476920729381246	0.002398081534772182	0.016098184625139563	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	0	28	25	32	0	4	733	1	0	6	419	27	397	1	710	30	1	56	18	1	28	0	1	37	4	19
0	0.0	0.02386093716259987	0.0	0.002398081534772182	7.351556002775212e-05	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	21	0	0	3	5	6	5	0	6	40	0	39	5	23	0	3	24	1	2	0	0	0	260	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.0008638078303260875	0.005463474524248006	0.0007948223004428296	0.002351935001069061	0.011136561093120606	0.0	0.02884615384615385	0.0	0.0	0	66	43	53	0	4	6	9	0	6	1244	46	1111	1	108	51	0	91	0	3	48	0	1	16	0	25
0	0.0	0.0012956164975167351	0.00012207217517357137	0.02158273381294964	0.005422921232672152	0.05058317986494782	0.0013625525150448507	0.005559119093435963	0.010109785956875443	0.0	0.038461538461538464	0.0	0.0013723696248856359	13	63	532	477	0	0	6	1	0	370	591	545	555	1	500	414	0	326	1	2	562	0	1	58	1	2
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.007194244604316545	0.02390174645402291	0.01240024554941682	0.0	0.0017104981825956812	0.0022115156780665034	0.0	0.0	0.0	0.0004574565416285453	0	10	5	2	3	0	173	5	0	6	179	6	172	7	10	6	0	10	1	2	6	0	8	2	1	2
0	0.0035971223021582736	0.0001619520621895919	9.155413138017852e-05	0.03836930455635491	1.148680625433627e-06	0.0011663597298956414	0.00215737481548768	0.0029933718195424416	0.025037516783824345	0.3333333333333333	0.13461538461538464	0.0	0.002134797194266545	0	199	0	0	5	4	1684	1	0	1105	1396	0	1253	2	753	0	0	352	0	1	0	0	1	13	4	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0019309321313539267	0.0011663597298956414	0.00011354604292040422	0.0	0.0029223600031593085	0.0	0.009615384615384616	0.0	0.0	0	9	219	130	0	5	15	1	0	109	17	226	17	2	477	117	1	106	0	0	236	3	1	140	2	5
0	0.01079136690647482	0.0002699201036493198	1.5259021896696422e-05	0.002398081534772182	7.179253908960169e-05	6.138735420503377e-05	0.0006812762575224253	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	16	0	152	0	3	252	1	0	155	258	0	120	12	581	293	0	17	22	0	281	0	1	165	0	99
0	0.00539568345323741	0.00010796804145972792	3.0518043793392844e-05	0.01199040767386091	0.00010740163847804411	0.002209944751381216	0.00034063812876121267	0.004490057729313664	0.00410710054498065	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	0	11	572	750	0	0	557	0	0	388	73	588	72	0	1131	644	1	741	1	2	606	0	1	741	1	2
0	0.0	0.0001619520621895919	0.0	0.01438848920863309	0.012467779508456586	0.032351135666052785	0.00011354604292040422	0.005131494547787043	0.011136561093120606	0.0	0.009615384615384616	0.0	0.0009149130832570904	7	130	14	14	0	5	280	1	0	2	288	16	270	2	708	17	5	201	1	2	17	0	2	14	1	2
0	0.0	0.0004318721658389117	0.00030518043793392844	0.05995203836930455	0.00209978818329267	0.009269490484960098	0.00034063812876121267	0.005772931366260422	0.004265065950556828	0.0	0.009615384615384616	0.0	0.0038121378469045436	3	100	180	143	0	4	6	5	0	2	40	185	39	0	942	130	1	143	0	1	124	0	9	151	12	93
0	0.0	0.00010796804145972792	0.0033875028610666053	0.026378896882494004	0.0004106533235925216	0.0	0.0	0.004703870002138123	0.0017376194613379669	0.0	0.0	0.0	0.003354681305275999	3	100	162	210	0	4	6	1	0	6	40	168	39	0	942	187	3	143	0	1	177	0	9	219	4	133
0	0.0	0.00021593608291945585	0.0001373311970702678	0.02158273381294964	0.0006289026424249108	0.004297114794352364	0.0	0.004062433183664742	0.0018166021641260566	0.0	0.0	0.0	0.0013723696248856359	7	256	2	2	1	0	145	0	0	918	148	2	144	1	691	2	0	482	1	2	2	0	8	2	1	2
1	0.0	0.0003239041243791838	3.0518043793392844e-05	0.002398081534772182	0.0025695985590950235	0.010067526089625538	0.0009083683433632338	0.007697241821680564	0.027406997867467028	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	23	5	2	0	5	6	1	0	6	571	6	535	0	66	6	0	59	1	2	6	0	8	2	1	2
1	0.00539568345323741	0.0004318721658389117	0.0	0.0	0.0005927192027237513	0.0020257826887661143	0.001930282729646872	0.004703870002138123	0.01785009083010821	0.16666666666666666	0.0576923076923077	0.018255578093306288	0.0	3	63	372	477	0	5	203	1	0	2	252	383	199	1	500	414	2	326	1	2	396	3	1	58	1	2
0	0.0	0.00048585618656877557	0.00019836728465705348	0.01199040767386091	0.002892952155154589	0.010804174340085944	0.0004541841716816169	0.004703870002138123	0.007266408656504226	0.0	0.019230769230769232	0.0	0.0007624275693809088	7	110	0	0	0	5	286	3	0	109	293	0	274	1	860	0	0	160	1	2	0	0	1	546	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.025542062387142128	0.0030693677102516877	0.0	0.0	0.003001342705947397	0.0	0.0	0.0	0.0	3	11	0	11	0	1	66	1	0	36	73	0	72	2	238	10	2	11	1	2	10	3	1	4	1	2
1	0.0	0.0002699201036493198	1.5259021896696422e-05	0.002398081534772182	0.0008856327622093264	6.138735420503377e-05	0.002498012944248893	0.0002138122728244601	7.89827027880894e-05	0.0	0.009615384615384616	0.0020283975659229213	0.00015248551387618176	3	28	0	0	0	4	6	1	0	6	1098	0	991	2	86	0	6	75	298	3	0	0	1	13	32	0
1	0.0	0.0016735046426257828	0.0015564202334630351	0.004796163069544364	0.015853515651922202	0.01221608348680172	0.0005677302146020211	0.0004276245456489202	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.00030497102775236347	18	320	581	763	0	0	1210	5	0	1124	986	597	862	0	997	657	0	676	0	1	616	0	9	75	11	5
0	0.0	0.022727272727272728	0.00030518043793392844	0.019184652278177457	0.0002038908110144688	0.0	0.0	0.007055805003207185	0.0023694810836426823	0.0	0.0	0.0	0.0027447392497712718	3	55	0	0	0	4	777	1	0	6	48	0	47	1	88	0	7	77	0	1	0	0	6	13	8	31
0	0.0	0.0003778881451090477	0.0011444266422522315	0.009592326139088728	0.04507709944357911	0.0	0.0	0.0006414368184733802	0.0	0.0	0.0	0.0	0.0006099420555047269	3	41	0	234	0	0	1521	5	1	131	433	0	410	1	771	207	5	58	66	3	0	0	0	41	4	21
0	0.0	5.398402072986396e-05	6.103608758678569e-05	0.01438848920863309	0.0016960269434527502	0.003806015960712094	0.0014760985579652546	0.0004276245456489202	0.01690229839665114	0.0	0.0576923076923077	0.0	0.0009149130832570904	7	55	0	204	0	2	93	1	0	29	147	0	102	1	866	0	0	586	0	0	0	0	1	203	8	5
1	0.07553956834532374	0.00010796804145972792	1.5259021896696422e-05	0.0	2.641965438497342e-05	0.00030693677102516884	0.004768933802656978	0.0002138122728244601	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	24	238	440	566	0	0	261	1	0	12	540	453	230	0	10	487	0	445	1	2	467	0	0	560	1	2
0	0.0	0.00021593608291945585	0.0	0.0	0.001111922845419751	0.004297114794352364	0.004996025888497786	0.006628180457558264	0.0033962562198878448	0.0	0.009615384615384616	0.0	0.0	0	14	0	809	0	5	1643	5	0	683	478	0	454	2	441	0	0	324	0	3	0	0	1	48	4	29
0	0.0	0.0001619520621895919	0.00030518043793392844	0.002398081534772182	0.07814704030950051	0.0	0.0	0.0002138122728244601	0.005607771897954347	0.0	0.0	0.0	0.00015248551387618176	3	179	0	0	0	4	1800	4	1	2	911	0	837	0	693	0	5	307	0	1	0	0	1	13	0	0
0	0.0017985611510791368	0.0052364500107968046	0.00045777065690089265	0.002398081534772182	7.983330346763707e-05	6.138735420503377e-05	0.00011354604292040422	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	58	0	0	0	0	662	0	0	287	143	0	141	9	221	0	5	82	323	3	0	3	1	13	2	0
1	0.0	5.398402072986396e-05	0.0	0.0	0.008456586764442359	0.003560466543891959	0.00034063812876121267	0.0012828736369467607	0.011610457309849144	0.0	0.02884615384615385	0.0	0.0	2	11	312	402	0	0	1323	1	0	2	325	322	307	0	674	358	1	475	1	2	339	0	8	402	1	2
0	0.03597122302158273	0.00010796804145972792	1.5259021896696422e-05	0.016786570743405275	7.811028252948663e-05	0.0012277470841006756	0.0052231179743385935	0.007697241821680564	0.04146591896374694	0.16666666666666666	0.038461538461538464	0.0	0.0010673985971332725	7	77	5	2	0	5	6	5	0	646	1263	6	1130	0	1150	6	0	107	1	2	6	0	9	2	1	2
0	0.0	0.0050205139278773495	3.0518043793392844e-05	0.004796163069544364	0.0025759163025349087	0.013934929404542664	0.001135460429204042	0.002565747273893521	0.04762656978121792	0.0	0.06730769230769232	0.0	0.00030497102775236347	11	62	18	14	36	0	750	1	0	369	430	20	406	1	359	21	0	85	0	0	21	3	0	14	11	112
1	0.0	0.00010796804145972792	0.0	0.0	0.002430608203417555	0.000736648250460405	0.00022709208584080845	0.0	0.0026854118947950397	0.0	0.019230769230769232	0.0	0.0	3	19	0	0	0	0	100	1	0	18	25	0	25	2	20	0	3	21	41	3	0	0	1	13	4	0
0	0.00539568345323741	0.00048585618656877557	0.00015259021896696422	0.007194244604316545	6.202875377341585e-05	0.0005524861878453039	0.0004541841716816169	0.002565747273893521	0.0052128583840139004	0.16666666666666666	0.019230769230769232	0.0	0.0004574565416285453	0	16	16	21	0	0	115	1	0	146	122	18	122	6	64	19	0	35	6	1	19	1	0	16	0	9
0	0.0	0.0012956164975167351	4.577706569008927e-05	0.004796163069544364	0.00022284404133412358	0.0	0.0	0.0034209963651913623	0.0022115156780665034	0.0	0.0	0.0	0.00030497102775236347	3	9	104	130	3	5	1233	1	0	801	572	107	536	2	477	117	0	106	0	0	111	0	1	140	2	5
0	0.0035971223021582736	0.0001619520621895919	9.155413138017852e-05	0.016786570743405275	0.00029808262230002615	0.0017802332719459794	0.00215737481548768	0.003634808638015822	0.03459442382118316	0.16666666666666666	0.02884615384615385	0.0	0.0012198841110094539	3	102	18	14	0	4	710	1	0	706	44	20	43	0	437	21	0	202	1	2	21	0	7	14	1	2
0	0.0	0.00048585618656877557	0.0002136263065537499	0.0	0.0	0.0	0.0	0.0014966859097712208	0.00015796540557617883	0.0	0.0	0.0	0.0	20	11	481	626	3	1	408	1	1	2	417	494	395	1	971	535	8	658	1	2	508	0	2	622	1	2
1	0.0	0.00010796804145972792	0.0	0.0	0.0010740163847804411	0.0006752608962553715	0.025320767571250145	0.0014966859097712208	0.01808703893847248	0.0	0.1826923076923077	0.0	0.0	3	55	590	773	0	0	433	1	0	267	439	605	416	2	1230	664	0	586	0	1	624	0	1	263	8	31
0	0.007194244604316547	0.0106348520837832	3.0518043793392844e-05	0.004796163069544364	0.00038251064826939777	0.005770411295273174	0.0009083683433632338	0.008552490912978404	0.02187820867230077	0.16666666666666666	0.02884615384615385	0.0	0.00030497102775236347	3	86	0	28	6	0	1780	5	0	65	156	0	35	2	145	0	6	120	13	0	0	0	1	34	6	16
1	0.0	5.398402072986396e-05	0.0	0.0	0.07981090419544111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	11	8	10	5	0	437	1	1	6	261	9	245	1	10	9	1	10	1	2	9	0	10	9	1	2
0	0.0	0.00021593608291945585	0.00024414435034714275	0.02398081534772182	0.006040337068842727	0.014057704112952731	0.00011354604292040422	0.002565747273893521	0.0033962562198878448	0.0	0.009615384615384616	0.0	0.0018298261665141808	0	0	0	89	0	4	671	16	0	2	645	124	606	2	189	134	5	151	0	0	128	0	3	16	0	62
1	0.0	0.0001619520621895919	0.0003509575036240177	0.03597122302158273	0.0008276243906249281	0.0033149171270718232	0.00011354604292040422	0.010049176822749624	0.004659979464497276	0.0	0.009615384615384616	0.0	0.004117108874656907	0	27	0	0	0	0	1785	1	0	2	950	0	876	0	55	0	5	29	20	3	0	0	8	720	6	504
0	0.0035971223021582736	0.0008637443316778234	0.00038147554741741054	0.004796163069544364	0.00013094959129943348	0.00024554941682013506	0.0022709208584080843	0.009407740004276246	0.015796540557617884	0.16666666666666666	0.04807692307692308	0.0	0.0006099420555047269	0	82	30	39	0	0	1303	5	0	158	1063	32	968	2	139	35	0	114	0	1	33	0	9	34	0	26
0	0.012589928057553958	0.0018894407255452387	0.0018616006713969638	0.045563549160671464	2.297361250867254e-06	0.00042971147943523635	0.0007948223004428296	0.005559119093435963	0.002132532975278414	0.3333333333333333	0.019230769230769232	0.0	0.0010673985971332725	0	1	8	10	19	0	1298	5	0	147	1176	9	884	1	313	9	0	190	0	1	9	0	0	9	0	481
0	0.0	0.0034549773267112936	1.5259021896696422e-05	0.01438848920863309	0.0011636134735642642	0.055494168201350516	0.0	0.004917682274962583	0.020535502724903246	0.0	0.0	0.0	0.0030497102775236353	3	130	14	14	0	0	1392	1	0	909	768	16	710	1	253	17	5	201	1	2	17	0	1	14	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.004796163069544364	0.0062166595448467895	0.02271332105586249	0.0052231179743385935	0.001924310455420141	0.07511255035147303	0.0	0.125	0.0	0.00030497102775236347	14	18	5	2	0	2	164	1	0	281	167	6	160	1	200	6	0	157	1	2	6	0	8	2	1	2
0	0.0035971223021582736	0.00021593608291945585	7.629510948348211e-05	0.01438848920863309	6.43261150242831e-05	0.0005524861878453039	0.00022709208584080845	0.0014966859097712208	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	25	0	0	0	0	671	5	0	2	645	0	606	1	188	0	1	27	31	3	0	0	3	16	0	0
0	0.0	0.0004318721658389117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	67	79	1	5	60	1	1	2	66	71	34	10	10	77	8	138	1	2	73	0	7	87	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	0	0	0	4	230	5	1	2	230	0	136	1	10	0	8	10	1	2	0	0	1	13	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.002398081534772182	0.0009045859925289813	0.00374462860650706	0.0006812762575224253	0.0010690613641223003	0.006397598925835243	0.0	0.019230769230769232	0.0	0.00015248551387618176	6	27	0	0	0	5	728	28	0	2	693	0	394	1	38	0	0	29	4	0	0	0	0	13	6	0
0	0.0	0.0002699201036493198	0.0	0.0	0.01418850308535616	0.07943523634131369	0.00011354604292040422	0.0008552490912978406	0.009083010820630285	0.0	0.009615384615384616	0.0	0.0004574565416285453	14	18	2	2	0	5	306	5	0	6	311	2	293	1	557	2	0	242	1	2	2	0	1	2	1	2
0	0.0035971223021582736	0.0033470092852515656	0.0030518043793392844	0.007194244604316545	5.743403127168135e-07	0.00018416206261510126	0.00022709208584080845	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	7	125	0	0	0	0	6	0	0	2	40	0	904	1	240	0	5	189	0	0	0	0	0	13	12	0
0	0.0	0.003616929388900885	0.00024414435034714275	0.03117505995203837	5.8582711897114964e-05	0.0	0.0	0.006628180457558264	0.0024484637864307717	0.0	0.0	0.0	0.004727050930161634	3	17	33	44	0	5	192	1	0	353	188	35	181	1	33	39	0	34	1	2	37	3	1	49	1	2
0	0.01618705035971223	5.398402072986396e-05	0.0006408789196612497	0.004796163069544364	1.8953230319654848e-05	0.00030693677102516884	0.0020438287725672763	0.005559119093435963	0.003001342705947397	0.5	0.038461538461538464	0.0	0.00030497102775236347	0	28	0	26	0	0	1866	1	0	323	524	0	495	2	37	23	0	31	10	1	0	0	1	16	0	12
0	0.0	0.0012416324767868714	0.0003204394598306249	0.01438848920863309	0.0021084032879834227	0.0	0.0	0.0012828736369467607	0.0017376194613379669	0.0	0.0	0.0	0.0009149130832570904	3	43	0	0	0	3	13	1	0	9	12	0	12	12	10	0	3	61	0	0	0	0	1	634	0	0
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	34	199	264	3	0	230	16	1	2	230	206	136	2	506	231	8	51	0	0	214	0	1	268	4	0
0	0.0	0.0011876484560570072	4.577706569008927e-05	0.016786570743405275	0.0007454937259064238	0.0	0.0	0.002565747273893521	0.0597109233077956	0.0	0.0	0.0	0.0010673985971332725	45	0	325	422	0	5	265	5	0	159	270	336	254	2	112	372	0	0	0	3	353	0	1	153	8	289
0	0.0	0.0021053768084646944	0.0001373311970702678	0.026378896882494004	0.001037832945079282	0.005831798649478208	0.0013625525150448507	0.005131494547787043	0.019034831371929548	0.0	0.038461538461538464	0.0	0.004117108874656907	7	34	143	185	0	4	6	9	0	1018	554	147	520	2	44	164	6	43	0	1	154	0	9	198	4	120
0	0.0	0.00010796804145972792	0.0021057450217441057	0.0	0.2114232842157498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	21	3	0	1778	1	1	6	1091	0	989	2	328	153	0	48	0	0	0	1	1	16	0	23
0	0.00539568345323741	0.00010796804145972792	0.0006561379415579463	0.07913669064748201	1.148680625433627e-06	0.002946593001841621	0.00034063812876121267	0.0074834295488561044	0.002606429192006951	0.16666666666666666	0.009615384615384616	0.0	0.0028972247636474533	21	14	0	412	1	0	126	1	0	28	52	0	51	2	242	0	1	191	0	1	0	0	1	173	4	31
1	0.0	0.08318937594472038	0.0	0.01438848920863309	0.004335695020699225	0.036218538980969925	0.00011354604292040422	0.0017104981825956812	0.011768422715425322	0.0	0.009615384615384616	0.0	0.0010673985971332725	13	11	0	0	0	0	9	1	0	17	3	0	3	1	10	0	5	671	1	2	0	0	0	637	1	2
1	0.0	0.09053120276398187	4.577706569008927e-05	0.002398081534772182	0.0034351294103592608	0.0015346838551258438	0.00022709208584080845	0.0006414368184733802	0.0019745675697022355	0.0	0.009615384615384616	0.0	0.00015248551387618176	6	85	14	14	0	4	1018	5	0	1244	911	16	837	2	144	17	1	119	0	1	17	0	1	14	0	111
0	0.0	0.0003778881451090477	3.0518043793392844e-05	0.019184652278177457	0.0008695512334532555	0.0005524861878453039	0.0005677302146020211	0.0012828736369467607	0.0007108443250928048	0.0	0.038461538461538464	0.0	0.0012198841110094539	3	104	8	10	0	0	748	1	0	29	731	9	251	1	10	9	0	10	1	2	9	0	1	9	1	2
0	0.0	0.004534657741308573	1.5259021896696422e-05	0.02398081534772182	0.008404321795985131	0.0	0.0	0.0012828736369467607	0.01082063028196825	0.0	0.0	0.0	0.0015248551387618177	2	93	355	131	0	0	14	1	0	2	14	366	14	0	339	118	4	129	0	1	112	0	1	141	6	278
0	0.06294964028776978	0.002969121140142518	0.0003356984817273213	0.05755395683453238	9.763785316185827e-06	0.0016574585635359116	0.0162370841376178	0.008338678640153944	0.0069504778453518675	0.3333333333333333	0.08653846153846154	0.0020283975659229213	0.0013723696248856359	0	11	461	452	0	0	1593	1	0	924	448	473	426	0	1027	512	0	518	1	2	488	0	7	208	1	2
1	0.01079136690647482	0.006748002591232995	0.0	0.002398081534772182	4.020382189017694e-06	0.0	0.0010219143862836382	0.0	0.013111128662822843	0.16666666666666666	0.02884615384615385	0.0	0.0	3	11	69	81	0	5	189	1	0	2	196	73	188	2	172	79	0	140	1	2	75	0	4	90	1	2
0	0.0	0.0008637443316778234	0.001037613488975357	0.03836930455635491	0.0009086063747179989	0.025046040515653772	0.00034063812876121267	0.0034209963651913623	0.009951820551299268	0.0	0.019230769230769232	0.0	0.0027447392497712718	11	100	35	35	0	5	934	1	0	6	394	37	374	2	466	41	0	143	0	1	39	0	1	42	0	44
